
797186,0.18,0.25,-0.01,0.95,2.56,2.48,18.84,-0.44,6.89,-1.61,-25.69,-34.56,-35.88
797210,0.20,0.19,0.00,0.96,2.30,3.49,13.24,-0.71,5.55,-1.39,-25.69,-34.56,-35.88
797233,0.21,0.14,0.00,0.97,-2.41,0.66,11.67,-1.34,5.31,-0.60,-8.56,-37.19,-43.69
797255,0.21,0.06,0.00,0.97,-2.18,-2.91,10.55,-1.31,5.48,-0.45,-8.56,-37.19,-43.69
797276,0.22,0.01,0.01,0.97,1.59,-0.84,19.54,0.51,5.76,-1.20,-8.56,-37.19,-43.69
797300,0.24,-0.04,0.03,0.97,3.17,6.31,23.31,-0.26,4.42,-1.44,7.69,-36.06,-42.06
797323,0.24,-0.06,0.02,0.97,1.54,2.98,17.03,-1.59,1.25,0.63,7.69,-36.06,-42.06
797345,0.22,-0.08,0.00,0.97,0.00,0.18,13.68,-2.21,0.37,1.25,20.00,-33.50,-34.56
797370,0.21,-0.09,-0.02,0.97,-0.37,-1.53,12.91,-1.95,0.08,1.26,20.00,-33.50,-34.56
797392,0.20,-0.09,-0.04,0.98,-0.05,-2.31,12.93,-2.69,-0.51,0.48,20.00,-31.25,-35.19
797415,0.19,-0.09,-0.08,0.97,-0.73,-1.94,11.67,-4.18,-1.06,0.08,20.00,-31.25,-35.19
797437,0.19,-0.08,-0.13,0.97,-1.23,-1.97,9.45,-5.36,-1.36,-0.06,19.69,-28.25,-37.56
797462,0.18,-0.08,-0.19,0.96,-1.31,-2.89,9.10,-6.36,-1.08,-0.01,19.69,-28.25,-37.56
797483,0.17,-0.08,-0.25,0.95,-0.71,-4.79,10.77,-7.02,-0.95,-0.05,19.00,-22.00,-44.38
797507,0.16,-0.09,-0.35,0.92,-0.42,-7.38,12.82,-7.91,-1.27,-0.51,19.00,-22.00,-44.38
797528,0.15,-0.08,-0.43,0.89,0.15,-6.55,12.92,-8.66,-1.97,-0.89,19.00,-22.00,-44.38
797552,0.14,-0.07,-0.51,0.85,1.01,-6.67,8.81,-9.51,-2.26,-0.31,16.75,-7.69,-50.25
797573,0.12,-0.06,-0.63,0.77,1.13,-7.05,5.11,-10.15,-2.07,0.07,16.75,-7.69,-50.25
797597,0.10,-0.06,-0.70,0.71,1.33,-5.95,2.18,-10.13,-1.68,0.45,10.50,15.06,-49.06
797622,0.08,-0.07,-0.76,0.64,-1.28,-4.75,2.20,-9.45,-0.91,0.43,10.50,15.06,-49.06
797642,0.06,-0.07,-0.83,0.55,-1.17,-5.71,-4.19,-7.01,-0.67,-0.57,4.19,34.06,-32.75
797667,0.06,-0.06,-0.86,0.51,-0.88,-4.05,-5.71,-3.76,-0.91,-1.25,4.19,34.06,-32.75
797689,0.05,-0.04,-0.87,0.49,0.09,-1.72,-6.86,-1.42,-1.39,-1.40,1.19,42.19,-13.50
797712,0.05,-0.03,-0.87,0.49,0.96,-0.76,-8.90,0.01,-1.18,-0.04,1.19,42.19,-13.50
797732,0.03,-0.03,-0.87,0.50,0.26,-4.99,-8.27,1.15,-0.67,0.72,-2.56,43.38,-7.19
797757,0.03,-0.03,-0.86,0.52,0.63,-7.64,-7.15,2.78,-0.43,0.79,-2.56,43.38,-7.19
797777,0.02,-0.03,-0.83,0.55,1.31,-8.69,-5.07,4.68,-0.44,0.54,-2.56,43.38,-7.19
797802,0.02,-0.03,-0.80,0.60,-0.10,-7.80,-4.01,6.87,-0.63,0.23,-2.25,42.88,-10.19
797822,0.01,-0.03,-0.73,0.68,-1.42,-8.64,-3.37,8.52,-0.17,0.24,-2.25,42.88,-10.19
797847,0.02,-0.03,-0.66,0.75,0.44,-9.80,0.96,10.93,0.38,-0.26,-1.19,41.56,-20.87
797870,0.03,-0.02,-0.57,0.82,0.34,-6.36,5.95,13.11,-0.03,-0.99,-1.19,41.56,-20.87
797892,0.04,-0.01,-0.46,0.88,-0.05,-7.46,7.24,13.43,0.13,-1.21,0.75,31.19,-38.50
797917,0.06,0.00,-0.28,0.96,-0.44,-9.09,10.09,14.25,0.36,-2.09,0.75,31.19,-38.50
797939,0.09,0.01,-0.15,0.98,0.21,-5.05,11.16,14.15,0.35,-3.32,0.06,5.00,-50.38
797962,0.12,0.03,-0.03,0.99,2.37,3.35,12.32,11.51,0.61,-3.54,0.06,5.00,-50.38
797982,0.16,0.03,0.13,0.98,3.05,5.45,12.50,9.81,1.10,-2.78,3.75,-27.19,-42.50
798007,0.18,0.03,0.21,0.96,2.47,4.45,11.62,8.33,1.14,-1.95,3.75,-27.19,-42.50
798029,0.19,0.03,0.27,0.94,0.34,4.90,9.90,5.86,0.80,-1.32,10.88,-43.56,-25.06
798052,0.19,0.03,0.31,0.93,-1.52,9.82,5.00,2.19,0.83,-0.13,10.88,-43.56,-25.06
798072,0.18,0.02,0.33,0.93,-1.79,8.32,4.56,1.04,0.86,0.58,10.88,-43.56,-25.06
798097,0.18,0.02,0.34,0.92,-0.92,3.41,5.85,1.31,0.61,0.21,15.19,-48.25,-13.56
798119,0.18,0.02,0.35,0.92,-0.26,6.59,8.09,0.09,-0.06,-0.92,15.19,-48.25,-13.56
798142,0.19,0.02,0.35,0.92,-0.68,8.98,6.83,-2.37,-0.38,0.01,15.56,-50.38,-11.56
798164,0.19,0.02,0.30,0.93,-0.57,6.12,6.46,-3.98,-0.41,0.56,15.56,-50.38,-11.56
798187,0.18,0.01,0.26,0.95,0.28,3.81,9.08,-5.27,-0.48,0.54,17.06,-49.50,-12.38
798212,0.18,0.01,0.20,0.96,0.65,3.71,9.37,-8.20,-0.94,0.82,17.06,-49.50,-12.38
798232,0.17,0.00,0.12,0.98,0.00,2.06,9.48,-9.73,-1.23,1.19,15.56,-47.06,-22.87
798255,0.16,-0.00,-0.03,0.99,-0.17,0.99,8.20,-10.76,-1.29,1.53,15.56,-47.06,-22.87
798277,0.14,-0.01,-0.13,0.98,0.09,-1.72,7.79,-10.87,-0.71,1.97,15.56,-47.06,-22.87
798300,0.12,-0.02,-0.23,0.97,0.07,-4.18,9.09,-10.89,-0.01,1.92,11.88,-37.06,-41.50
798322,0.09,-0.05,-0.38,0.92,-0.11,-7.56,8.72,-11.30,-0.08,1.63,11.88,-37.06,-41.50
798347,0.07,-0.06,-0.48,0.87,-0.72,-8.42,4.42,-11.15,0.25,1.49,6.69,-14.25,-52.06
798369,0.05,-0.08,-0.56,0.82,-1.24,-10.41,2.96,-10.20,0.85,1.11,6.69,-14.25,-52.06
798392,0.04,-0.11,-0.67,0.73,-0.70,-9.23,0.99,-9.37,1.06,1.05,7.38,11.06,-50.06
798416,0.03,-0.12,-0.72,0.68,-0.43,-10.19,0.29,-7.76,1.35,0.76,7.38,11.06,-50.06
798439,0.03,-0.13,-0.76,0.64,0.29,-9.18,0.14,-5.14,0.94,0.14,8.88,32.75,-35.00
798461,0.03,-0.14,-0.78,0.61,0.78,-4.88,-1.45,-1.37,-0.11,0.13,8.88,32.75,-35.00
798482,0.02,-0.14,-0.78,0.61,-0.74,-8.10,-3.33,0.81,-0.50,0.08,11.50,41.88,-23.87
798507,0.02,-0.13,-0.77,0.63,-1.06,-8.89,-3.80,2.69,-0.54,-0.28,11.50,41.88,-23.87
798529,0.03,-0.12,-0.74,0.66,-0.10,-8.22,-2.31,4.28,-0.37,-0.47,10.75,41.56,-23.87
798552,0.03,-0.12,-0.71,0.70,0.27,-6.17,2.14,6.99,-0.43,-0.26,10.75,41.56,-23.87
798572,0.04,-0.10,-0.63,0.77,-0.18,-6.89,3.90,8.71,-0.94,0.01,10.75,41.56,-23.87
798597,0.04,-0.09,-0.55,0.83,-1.28,-8.34,5.45,10.35,-1.15,0.00,10.00,37.88,-33.00
798621,0.05,-0.08,-0.46,0.88,-0.66,-8.71,7.35,12.74,-1.19,-0.84,10.00,37.88,-33.00
798644,0.07,-0.04,-0.28,0.96,0.06,-6.56,10.78,14.27,-0.98,-1.42,8.19,21.19,-45.19
798666,0.09,-0.02,-0.15,0.98,0.74,-5.08,12.12,15.08,-0.89,-2.13,8.19,21.19,-45.19
798689,0.12,0.00,-0.01,0.99,1.06,-2.12,12.99,13.85,-0.49,-2.89,5.19,-6.75,-49.56
798711,0.15,0.03,0.17,0.97,2.24,6.52,13.31,11.89,-0.23,-2.35,5.19,-6.75,-49.56
798734,0.16,0.04,0.27,0.95,3.50,7.67,13.46,9.48,-0.13,-1.08,5.50,-35.19,-34.50
798758,0.16,0.06,0.33,0.93,2.54,7.96,12.51,6.92,-0.30,0.36,5.50,-35.19,-34.50
798779,0.15,0.07,0.38,0.91,0.26,2.47,8.78,4.08,-1.18,0.11,9.69,-47.88,-16.75
798801,0.16,0.10,0.42,0.89,-2.58,2.04,3.21,3.18,-1.67,-1.19,9.69,-47.88,-16.75
798824,0.18,0.11,0.44,0.87,-1.29,6.56,1.51,2.28,-1.09,-1.44,9.69,-47.88,-16.75
798849,0.19,0.10,0.45,0.87,-0.50,9.18,2.02,0.81,0.11,-0.90,7.75,-50.75,-6.75
798871,0.19,0.10,0.45,0.87,-0.73,10.02,5.38,-1.51,0.85,0.45,7.75,-50.75,-6.75
798894,0.17,0.09,0.43,0.88,-0.25,7.94,4.90,-2.40,0.85,0.79,10.38,-50.69,-2.69
798918,0.17,0.08,0.40,0.90,0.17,7.16,6.80,-2.83,0.69,0.84,10.38,-50.69,-2.69
798939,0.16,0.07,0.37,0.91,0.54,5.13,7.70,-5.42,0.21,1.00,9.69,-50.56,-5.75
798961,0.15,0.06,0.32,0.93,-0.47,2.40,6.64,-8.00,0.06,1.34,9.69,-50.56,-5.75
798984,0.14,0.05,0.20,0.97,0.45,-0.63,6.12,-9.46,0.35,1.82,7.50,-49.69,-14.38
799006,0.12,0.03,0.10,0.99,0.41,-0.54,7.48,-10.19,0.91,1.94,7.50,-49.69,-14.38
799029,0.11,0.01,0.00,0.99,0.11,-2.50,9.18,-10.81,1.35,1.73,4.19,-41.75,-31.25
799051,0.09,-0.01,-0.10,0.99,1.01,-6.34,13.00,-10.89,1.31,1.28,4.19,-41.75,-31.25
799072,0.07,-0.04,-0.25,0.96,1.58,-6.75,14.72,-11.10,0.87,0.74,4.19,-41.75,-31.25
799098,0.06,-0.06,-0.35,0.93,1.20,-8.51,14.88,-11.51,0.54,0.61,3.75,-24.56,-44.69
799121,0.05,-0.07,-0.45,0.89,1.36,-9.31,10.13,-12.36,-0.40,0.30,3.75,-24.56,-44.69
799143,0.04,-0.07,-0.60,0.80,0.73,-8.16,7.37,-11.59,-0.30,0.06,6.00,0.25,-49.06
799168,0.03,-0.08,-0.67,0.74,0.17,-5.34,5.34,-10.06,0.07,-0.06,6.00,0.25,-49.06
799188,0.02,-0.08,-0.73,0.68,-0.47,-7.83,0.40,-7.32,-0.21,0.25,5.25,25.37,-40.69
799211,0.01,-0.08,-0.79,0.61,-0.17,-8.75,-1.37,-5.24,-0.52,-0.11,5.25,25.37,-40.69
799234,0.00,-0.07,-0.81,0.58,0.00,-7.54,-3.72,-3.54,-0.64,-0.40,4.19,40.00,-26.87
799258,0.00,-0.06,-0.82,0.56,-0.25,-5.54,-5.71,-2.14,-0.41,-0.49,4.19,40.00,-26.87
799279,0.00,-0.06,-0.83,0.56,0.24,-5.80,-4.31,0.73,0.17,-0.38,1.88,43.88,-18.50
799301,0.01,-0.06,-0.81,0.58,0.76,-7.47,-3.94,3.04,0.23,-0.28,1.88,43.88,-18.50
799324,0.02,-0.05,-0.79,0.62,0.30,-6.35,-1.91,5.40,0.13,-0.64,1.88,43.88,-18.50
799346,0.03,-0.05,-0.75,0.66,-0.87,-5.17,-1.34,7.03,-0.03,-0.96,0.06,43.50,-19.87
799369,0.03,-0.04,-0.69,0.72,-0.50,-10.05,1.62,9.04,0.38,-0.92,0.06,43.50,-19.87
799393,0.06,-0.03,-0.59,0.80,1.66,-10.29,4.64,9.09,0.67,-1.25,-0.25,36.75,-32.88
799418,0.07,-0.02,-0.53,0.85,1.77,-7.72,4.84,8.25,0.85,-1.22,-0.25,36.75,-32.88
799438,0.09,-0.02,-0.46,0.88,-0.09,-3.56,7.48,8.88,1.55,-0.92,-0.69,21.06,-45.75
799463,0.11,-0.02,-0.33,0.94,-0.18,-5.37,9.30,10.28,1.45,-1.01,-0.69,21.06,-45.75
799483,0.13,-0.01,-0.23,0.96,0.52,-5.87,10.78,11.54,1.06,-1.95,3.38,1.50,-49.25
799508,0.16,0.00,-0.12,0.98,1.59,-4.74,10.35,11.55,0.41,-3.95,3.38,1.50,-49.25
799528,0.20,0.02,-0.02,0.98,0.49,-3.18,11.80,9.74,0.21,-4.73,6.75,-24.06,-43.06
799551,0.27,0.04,0.10,0.96,-0.48,-2.51,11.26,6.78,-0.13,-5.28,6.75,-24.06,-43.06
799574,0.31,0.05,0.14,0.94,-1.18,0.47,11.79,4.07,-0.71,-5.53,6.75,-24.06,-43.06
799598,0.36,0.06,0.16,0.92,-1.66,4.37,10.73,0.84,-1.65,-5.15,16.06,-38.25,-27.69
799619,0.41,0.07,0.17,0.90,-3.10,0.76,8.80,-0.32,-2.05,-4.68,16.06,-38.25,-27.69
799643,0.47,0.09,0.15,0.86,-3.56,0.44,9.58,-0.13,-2.17,-5.13,28.75,-36.38,-23.75
799668,0.52,0.10,0.15,0.83,-3.21,8.42,10.97,0.07,-2.16,-5.96,28.75,-36.38,-23.75
799690,0.57,0.10,0.14,0.80,-2.52,5.85,11.34,-0.88,-2.30,-4.67,36.19,-26.06,-25.00
799713,0.62,0.11,0.11,0.76,-2.98,2.40,9.35,-1.71,-2.41,-4.15,36.19,-26.06,-25.00
799735,0.66,0.11,0.09,0.74,-2.79,0.58,6.63,-1.98,-2.35,-4.95,37.25,-12.38,-28.87
799758,0.71,0.11,0.07,0.70,-4.41,2.98,9.86,-1.62,-1.65,-6.39,37.25,-12.38,-28.87
799780,0.77,0.10,0.05,0.63,-2.61,6.15,9.67,-1.68,-1.36,-6.48,31.56,-2.56,-33.69
799803,0.80,0.09,0.04,0.59,-3.59,9.88,11.62,-1.23,-1.05,-5.17,31.56,-2.56,-33.69
799825,0.82,0.09,0.03,0.56,-2.51,9.48,10.76,-0.97,-1.28,-2.89,26.19,5.50,-34.75
799848,0.83,0.10,0.01,0.55,-3.61,7.18,10.26,0.04,-1.91,0.43,26.19,5.50,-34.75
799870,0.82,0.12,-0.01,0.56,-4.20,5.66,8.97,0.81,-2.18,1.98,26.19,5.50,-34.75
799893,0.80,0.14,-0.02,0.58,-3.25,4.06,7.19,1.13,-2.05,2.98,22.69,8.19,-38.00
799918,0.78,0.15,-0.04,0.60,-2.34,4.64,6.94,1.00,-0.93,3.76,22.69,8.19,-38.00
799938,0.76,0.16,-0.04,0.63,-1.17,4.52,5.92,0.59,0.05,4.40,19.75,5.69,-40.38
799963,0.71,0.16,-0.04,0.68,-2.45,3.60,9.14,0.72,0.58,4.86,19.75,5.69,-40.38
799983,0.68,0.16,-0.04,0.71,-2.33,3.77,9.15,0.59,0.72,4.84,21.25,2.50,-42.25
800008,0.64,0.16,-0.04,0.75,-0.73,5.76,7.90,1.39,0.90,5.89,21.25,2.50,-42.25
800028,0.60,0.16,-0.03,0.79,-1.27,3.59,11.34,1.72,1.31,6.89,26.06,-3.50,-43.19
800051,0.51,0.15,-0.02,0.84,-0.94,2.92,10.26,0.01,1.23,7.12,26.06,-3.50,-43.19
800073,0.45,0.13,-0.03,0.88,-3.61,3.76,8.63,-0.43,1.09,7.54,26.06,-3.50,-43.19
800096,0.39,0.12,-0.04,0.91,-3.68,2.79,8.90,0.87,0.94,8.64,29.06,-17.00,-42.25
800118,0.31,0.12,-0.03,0.94,-0.99,-2.78,10.58,2.36,1.11,8.15,29.06,-17.00,-42.25
800141,0.21,0.10,-0.02,0.97,-2.20,-1.41,11.48,0.89,1.32,5.79,19.37,-29.56,-40.38
800165,0.17,0.09,-0.01,0.98,-1.68,4.37,9.40,0.52,0.94,4.83,19.37,-29.56,-40.38
800188,0.12,0.09,-0.02,0.99,-3.07,1.62,8.21,0.67,0.92,5.72,5.25,-33.88,-36.00
800210,0.03,0.07,-0.01,1.00,-1.38,-1.65,9.78,1.33,1.39,5.55,5.25,-33.88,-36.00
800233,-0.01,0.05,0.00,1.00,1.11,-0.69,16.05,1.28,1.71,4.78,-2.75,-32.88,-36.75
800256,-0.05,0.04,0.01,1.00,1.06,5.25,15.87,-0.13,0.07,4.47,-2.75,-32.88,-36.75
800278,-0.10,0.04,0.00,0.99,-1.77,3.41,10.16,-0.92,-0.13,5.19,-8.56,-30.37,-38.00
800301,-0.17,0.04,-0.01,0.98,-2.85,-1.96,8.59,-0.88,0.41,5.02,-8.56,-30.37,-38.00
800321,-0.21,0.04,-0.02,0.98,-1.61,-1.39,10.96,-0.25,0.60,4.51,-8.56,-30.37,-38.00
800346,-0.25,0.03,-0.03,0.97,-2.12,-4.36,8.42,-0.48,0.19,4.28,-14.69,-23.87,-37.56
800368,-0.29,0.03,-0.03,0.96,-2.67,-11.57,5.70,0.02,0.36,3.37,-14.69,-23.87,-37.56
800393,-0.33,0.02,-0.03,0.94,-2.23,-13.42,7.40,0.40,0.60,1.86,-19.00,-19.87,-38.25
800415,-0.33,0.02,-0.03,0.94,-1.31,-11.08,10.91,0.55,0.21,-0.24,-19.00,-19.87,-38.25
800438,-0.33,0.01,-0.02,0.94,-1.20,-8.37,9.94,0.37,-0.02,-0.82,-19.06,-17.06,-39.06
800462,-0.31,0.01,-0.02,0.95,-2.41,-8.99,10.83,0.16,0.08,-1.52,-19.06,-17.06,-39.06
800485,-0.29,0.01,-0.02,0.96,-2.04,-9.11,11.50,-0.17,-0.05,-2.64,-18.87,-19.37,-38.25
800507,-0.26,0.02,-0.03,0.97,-2.64,-8.66,12.69,-0.82,-0.22,-4.97,-18.87,-19.37,-38.25
800530,-0.18,0.03,-0.04,0.98,-2.66,-5.93,12.23,-1.41,-0.61,-6.59,-17.00,-20.87,-39.06
800555,-0.11,0.04,-0.05,0.99,-5.45,-7.47,9.24,-1.22,-0.92,-7.70,-17.00,-20.87,-39.06
800575,-0.03,0.05,-0.05,1.00,-7.12,4.61,9.74,-0.32,-0.76,-8.73,-12.25,-24.19,-39.75
800598,0.05,0.06,-0.04,1.00,-0.72,-0.25,11.81,-0.28,0.16,-7.31,-12.25,-24.19,-39.75
800620,0.15,0.06,-0.04,0.99,-1.31,0.15,12.90,-0.32,0.09,-7.48,-12.25,-24.19,-39.75
800645,0.23,0.07,-0.04,0.97,-3.16,3.21,12.18,-0.60,-0.83,-7.97,-4.06,-27.50,-38.56
800667,0.30,0.08,-0.04,0.95,-2.36,3.69,6.67,-0.12,-1.26,-6.58,-4.06,-27.50,-38.56
800690,0.38,0.10,-0.04,0.92,-2.19,1.13,5.75,0.08,-0.18,-5.31,8.19,-30.19,-37.75
800714,0.42,0.10,-0.03,0.90,-2.91,1.22,7.38,0.37,0.84,-5.09,8.19,-30.19,-37.75
800737,0.46,0.09,-0.02,0.88,-2.42,2.23,8.01,0.32,1.25,-5.48,19.25,-26.37,-38.19
800759,0.51,0.08,-0.01,0.86,-1.94,1.39,10.01,-0.02,1.01,-5.53,19.25,-26.37,-38.19
800780,0.58,0.07,0.01,0.81,-6.22,4.09,11.13,-0.42,0.90,-6.06,31.75,-16.06,-36.19
800804,0.62,0.06,0.01,0.78,-3.21,7.73,9.48,0.01,0.64,-5.27,31.75,-16.06,-36.19
800827,0.65,0.06,0.02,0.76,-2.42,5.20,9.88,0.11,0.32,-2.62,32.75,-2.88,-32.69
800849,0.67,0.06,0.02,0.74,-3.22,5.49,11.36,0.06,0.15,-2.14,32.75,-2.88,-32.69
800870,0.69,0.06,0.02,0.72,-4.74,7.46,12.89,-0.05,-0.09,-1.75,32.75,-2.88,-32.69
800894,0.70,0.06,0.02,0.72,-5.62,8.09,11.77,-0.22,-0.37,-1.21,30.69,-0.50,-31.06
800917,0.70,0.06,0.02,0.71,-5.76,8.64,9.04,0.06,-0.45,0.05,30.69,-0.50,-31.06
800940,0.69,0.06,0.02,0.72,-4.86,8.28,8.00,0.32,-0.13,1.25,29.00,0.50,-31.87
800964,0.68,0.07,0.02,0.73,-4.14,8.80,8.40,0.55,0.36,2.61,29.00,0.50,-31.87
800987,0.65,0.07,0.03,0.76,-4.43,8.33,10.65,0.60,0.61,4.47,29.37,1.69,-33.88
801009,0.62,0.07,0.03,0.78,-4.98,8.40,10.49,0.18,0.20,5.35,29.37,1.69,-33.88
801030,0.55,0.07,0.03,0.83,-5.13,9.28,8.89,0.04,-0.14,6.76,35.06,-1.00,-33.19
801054,0.48,0.07,0.02,0.87,-6.61,7.86,8.38,0.21,-0.15,8.90,35.06,-1.00,-33.19
801075,0.39,0.08,0.02,0.92,-5.12,-1.08,8.80,0.57,0.31,10.33,39.19,-16.69,-37.06
801099,0.26,0.08,0.01,0.96,-5.47,1.24,10.83,0.46,0.36,8.99,39.19,-16.69,-37.06
801120,0.19,0.07,0.01,0.98,-7.36,0.21,7.33,-0.74,-0.04,7.85,39.19,-16.69,-37.06
801144,0.12,0.07,-0.01,0.99,-4.57,4.34,8.06,-0.44,0.01,7.31,19.00,-37.56,-36.19
801167,0.05,0.07,-0.01,1.00,-2.50,-3.91,10.22,0.84,0.33,7.69,19.00,-37.56,-36.19
801189,-0.05,0.07,-0.01,1.00,-4.74,-3.08,7.40,-0.37,0.30,6.30,-1.75,-35.56,-37.50
801214,-0.11,0.06,-0.02,0.99,-3.99,0.28,6.36,0.00,0.54,5.49,-1.75,-35.56,-37.50
801236,-0.15,0.05,-0.02,0.99,-1.56,-2.33,8.75,0.05,1.62,4.93,-12.00,-29.37,-36.69
801259,-0.22,0.02,-0.03,0.97,-1.26,-3.91,11.18,0.03,1.99,4.63,-12.00,-29.37,-36.69
801280,-0.26,0.01,-0.04,0.97,-2.07,-6.24,10.56,-0.53,1.74,4.01,-16.06,-24.00,-37.50
801304,-0.29,-0.01,-0.05,0.96,-3.89,-7.10,10.40,-1.02,1.35,2.90,-16.06,-24.00,-37.50
801327,-0.31,-0.02,-0.06,0.95,-4.67,-8.53,9.49,-0.61,1.02,2.07,-16.25,-20.50,-39.00
801349,-0.34,-0.03,-0.07,0.94,-2.59,-11.46,11.98,0.33,0.71,1.26,-16.25,-20.50,-39.00
801372,-0.34,-0.04,-0.06,0.94,-1.92,-10.86,14.71,0.67,0.33,0.36,-16.25,-20.50,-39.00
801394,-0.34,-0.04,-0.06,0.94,-2.54,-9.02,12.91,-0.35,-0.59,-0.83,-15.56,-17.19,-40.56
801417,-0.32,-0.02,-0.06,0.95,-2.92,-10.37,10.54,-0.05,-0.92,-1.91,-15.56,-17.19,-40.56
801441,-0.30,-0.01,-0.05,0.95,-2.37,-11.01,11.26,0.50,-1.13,-3.23,-14.69,-17.56,-40.56
801466,-0.26,-0.00,-0.05,0.97,-2.35,-8.34,10.40,0.40,-1.27,-4.81,-14.69,-17.56,-40.56
801488,-0.19,0.02,-0.04,0.98,-2.09,-6.46,9.72,-0.22,-1.10,-5.33,-16.19,-19.87,-39.00
801513,-0.13,0.03,-0.04,0.99,-3.22,-5.56,9.24,-0.32,-0.89,-6.05,-16.19,-19.87,-39.00
801536,-0.07,0.04,-0.04,1.00,-4.58,-5.83,7.92,-0.43,-0.49,-7.29,-14.00,-25.19,-37.75
801558,0.04,0.05,-0.04,1.00,-2.51,2.27,7.91,-0.77,-0.18,-7.47,-14.00,-25.19,-37.75
801579,0.10,0.05,-0.05,0.99,-4.02,-1.03,9.51,-0.43,0.18,-7.04,-8.38,-28.75,-38.56
801603,0.17,0.05,-0.04,0.98,-3.65,-0.26,10.04,0.01,0.23,-7.85,-8.38,-28.75,-38.56
801626,0.25,0.06,-0.04,0.97,-5.17,1.48,11.52,0.33,-0.29,-8.91,3.88,-32.19,-38.56
801648,0.37,0.07,-0.02,0.93,-3.55,7.86,8.23,1.11,-0.82,-7.89,3.88,-32.19,-38.56
801669,0.42,0.08,-0.01,0.90,-3.30,3.37,7.72,1.05,-0.77,-6.00,3.88,-32.19,-38.56
801693,0.47,0.09,0.00,0.88,-2.26,1.95,8.14,1.06,-0.28,-5.51,21.69,-29.87,-38.56
801716,0.51,0.10,0.02,0.85,-2.70,5.44,10.03,1.22,0.05,-5.06,21.69,-29.87,-38.56
801738,0.57,0.10,0.03,0.82,-3.95,1.84,8.90,0.44,-0.15,-4.52,34.88,-22.19,-39.00
801763,0.60,0.10,0.04,0.79,-4.82,1.08,7.43,0.29,-0.29,-4.62,34.88,-22.19,-39.00
801785,0.64,0.10,0.04,0.76,-4.51,6.34,11.02,-0.01,0.00,-4.53,36.50,-7.88,-37.75
801808,0.68,0.10,0.05,0.72,-4.50,10.33,11.57,-0.50,0.02,-3.69,36.50,-7.88,-37.75
801830,0.70,0.10,0.04,0.71,-3.51,12.40,11.29,-0.44,-0.12,-2.02,30.00,-2.56,-34.19
801855,0.70,0.10,0.04,0.70,-4.99,9.69,10.82,-0.02,-0.46,0.46,30.00,-2.56,-34.19
801875,0.70,0.10,0.04,0.71,-5.93,8.38,9.06,0.31,-0.07,0.85,26.75,-1.50,-33.00
801898,0.69,0.10,0.04,0.72,-5.73,9.28,9.65,0.47,0.18,1.47,26.75,-1.50,-33.00
801921,0.67,0.11,0.05,0.73,-4.37,9.24,8.34,0.47,0.26,2.53,26.75,-1.50,-33.00
801943,0.65,0.11,0.05,0.76,-3.51,8.99,8.93,0.76,0.52,4.34,26.87,-1.06,-35.38
801966,0.61,0.11,0.05,0.78,-3.65,8.13,9.18,0.51,0.38,5.58,26.87,-1.06,-35.38
801988,0.54,0.11,0.05,0.83,-5.17,6.81,7.69,-0.30,0.22,6.68,32.19,-4.00,-37.38
802013,0.48,0.11,0.03,0.87,-5.79,7.34,8.19,-0.71,0.20,7.68,32.19,-4.00,-37.38
802035,0.41,0.11,0.02,0.91,-5.30,-1.56,7.99,-0.23,0.22,8.13,37.75,-15.25,-40.50
802058,0.31,0.11,0.02,0.94,-3.22,4.69,9.89,1.26,0.43,6.85,37.75,-15.25,-40.50
802080,0.25,0.11,0.02,0.96,-5.60,6.87,9.44,0.65,0.39,6.84,27.00,-35.38,-39.69
802103,0.18,0.10,0.01,0.98,-7.63,-1.32,5.16,-0.39,0.82,7.92,27.00,-35.38,-39.69
802125,0.11,0.09,0.00,0.99,-2.36,-3.64,9.55,0.25,1.59,7.39,5.38,-40.88,-35.38
802148,0.01,0.07,0.00,1.00,-3.53,-1.34,12.76,0.32,1.56,6.42,5.38,-40.88,-35.38
802170,-0.05,0.06,-0.00,1.00,-4.29,-0.49,8.94,0.07,1.07,5.96,5.38,-40.88,-35.38
802193,-0.10,0.05,-0.01,0.99,-5.35,-1.14,7.42,0.42,1.77,5.71,-8.56,-34.19,-37.00
802215,-0.16,0.03,-0.00,0.99,-2.14,-9.12,12.40,0.95,2.39,5.08,-8.56,-34.19,-37.00
802238,-0.22,-0.01,0.00,0.98,-0.81,-9.00,15.87,0.63,2.23,3.81,-13.38,-29.50,-36.50
802263,-0.25,-0.02,-0.01,0.97,-3.64,-12.17,12.95,-0.77,1.14,2.79,-13.38,-29.50,-36.50
802285,-0.26,-0.02,-0.01,0.96,-3.23,-12.46,10.21,-0.02,0.42,0.55,-14.56,-26.37,-37.25
802310,-0.26,-0.03,-0.01,0.96,-0.72,-10.36,11.65,0.89,0.49,-0.62,-14.56,-26.37,-37.25
802332,-0.25,-0.04,-0.00,0.97,1.75,-9.43,15.03,1.15,0.37,-1.10,-15.00,-24.69,-38.50
802355,-0.24,-0.04,0.01,0.97,-2.81,-8.45,11.61,0.34,-0.89,-2.32,-15.00,-24.69,-38.50
802377,-0.20,-0.02,0.02,0.98,-2.83,-9.53,10.03,0.56,-1.11,-3.55,-12.88,-27.25,-36.50
