
1234667,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.68,0.00,0.00,-0.00,12.38,-19.87,-32.69
1234692,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.76,0.00,-0.00,0.00,11.69,-20.19,-33.06
1234714,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.68,0.00,0.00,0.00,11.69,-20.19,-33.06
1234737,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.74,0.00,-0.00,-0.00,11.25,-19.50,-33.88
1234761,0.20,-0.04,-0.09,0.98,-0.42,-1.79,9.62,-0.00,0.00,0.00,11.25,-19.50,-33.88
1234784,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.76,-0.00,0.00,-0.00,12.38,-18.37,-32.25
1234806,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.63,-0.00,0.00,0.00,12.38,-18.37,-32.25
1234829,0.20,-0.04,-0.09,0.98,-0.42,-1.80,9.75,-0.00,0.00,-0.00,12.38,-18.37,-32.25
1234851,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.65,-0.00,0.00,0.00,10.19,-19.19,-33.50
1234874,0.20,-0.04,-0.09,0.98,-0.41,-1.78,9.73,-0.00,0.00,0.00,10.19,-19.19,-33.50
1234896,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.75,-0.00,0.00,0.00,11.25,-18.75,-33.06
1234921,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.68,-0.00,-0.00,0.00,11.25,-18.75,-33.06
1234944,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.72,-0.00,0.00,0.00,11.25,-19.50,-33.50
1234966,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.69,0.00,-0.00,0.00,11.25,-19.50,-33.50
1234991,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.75,-0.00,0.00,-0.00,11.25,-19.19,-33.06
1235013,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.68,-0.00,-0.00,0.00,11.25,-19.19,-33.06
1235036,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.76,0.00,-0.00,-0.00,12.06,-18.75,-33.88
1235060,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.64,-0.00,-0.00,0.00,12.06,-18.75,-33.88
1235083,0.20,-0.04,-0.09,0.98,-0.42,-1.82,9.75,0.00,0.00,0.00,12.06,-18.37,-32.69
1235105,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.64,0.00,-0.00,0.00,12.06,-18.37,-32.69
1235130,0.20,-0.04,-0.09,0.98,-0.43,-1.83,9.72,-0.00,0.00,-0.00,12.06,-18.37,-32.69
1235152,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.65,0.00,0.00,0.00,12.06,-19.19,-33.88
1235173,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.73,-0.00,0.00,0.00,12.06,-19.19,-33.88
1235197,0.20,-0.04,-0.09,0.98,-0.42,-1.80,9.75,-0.00,0.00,0.00,10.56,-19.19,-32.69
1235220,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.67,0.00,0.00,0.00,10.56,-19.19,-32.69
1235243,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.73,0.00,0.00,0.00,12.06,-20.19,-33.06
1235265,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.67,-0.00,-0.00,0.00,12.06,-20.19,-33.06
1235290,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.73,-0.00,0.00,0.00,12.06,-18.75,-33.50
1235312,0.20,-0.04,-0.09,0.98,-0.46,-1.83,9.68,0.00,-0.00,-0.00,12.06,-18.75,-33.50
1235337,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.73,0.00,0.00,0.00,12.06,-19.19,-33.06
1235359,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.61,0.00,-0.00,0.00,12.06,-19.19,-33.06
1235382,0.20,-0.04,-0.09,0.98,-0.45,-1.78,9.74,0.00,-0.00,0.00,12.06,-19.19,-32.69
1235406,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.63,0.00,0.00,0.00,12.06,-19.19,-32.69
1235429,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.72,0.00,-0.00,-0.00,12.06,-19.19,-32.69
1235451,0.20,-0.04,-0.09,0.98,-0.42,-1.79,9.63,-0.00,-0.00,0.00,12.06,-18.75,-33.06
1235474,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.73,0.00,-0.00,0.00,12.06,-18.75,-33.06
1235496,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.71,-0.00,-0.00,0.00,12.06,-19.50,-33.88
1235521,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.68,0.00,-0.00,-0.00,12.06,-19.50,-33.88
1235542,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.69,-0.00,0.00,0.00,12.06,-19.87,-33.06
1235566,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.65,0.00,0.00,-0.00,12.06,-19.87,-33.06
1235591,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.76,0.00,-0.00,-0.00,11.69,-18.75,-33.88
1235611,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.71,0.00,0.00,0.00,11.69,-18.75,-33.88
1235636,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.74,0.00,-0.00,0.00,11.25,-19.87,-32.69
1235660,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.61,-0.00,0.00,0.00,11.25,-19.87,-32.69
1235683,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.73,-0.00,0.00,0.00,11.69,-19.19,-33.06
1235705,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.65,-0.00,0.00,0.00,11.69,-19.19,-33.06
1235728,0.20,-0.04,-0.09,0.98,-0.42,-1.80,9.73,0.00,-0.00,0.00,11.69,-19.19,-33.06
1235750,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.62,-0.00,0.00,0.00,11.69,-20.19,-31.87
1235773,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.72,0.00,0.00,0.00,11.69,-20.19,-31.87
1235795,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.71,0.00,0.00,0.00,12.06,-19.87,-31.06
1235820,0.20,-0.04,-0.09,0.98,-0.46,-1.82,9.68,0.00,0.00,0.00,12.06,-19.87,-31.06
1235843,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.68,-0.00,0.00,0.00,12.06,-19.19,-32.25
1235865,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.66,0.00,-0.00,0.00,12.06,-19.19,-32.25
1235890,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.75,0.00,-0.00,0.00,12.06,-19.50,-33.06
1235912,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.69,-0.00,0.00,0.00,12.06,-19.50,-33.06
1235935,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.76,0.00,-0.00,-0.00,11.69,-19.87,-32.69
1235959,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.64,0.00,0.00,0.00,11.69,-19.87,-32.69
1235982,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.77,0.00,0.00,-0.00,12.06,-18.75,-32.69
1236004,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.62,-0.00,0.00,-0.00,12.06,-18.75,-32.69
1236027,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.70,0.00,0.00,-0.00,12.06,-18.75,-32.69
1236049,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.69,0.00,0.00,0.00,11.69,-19.19,-32.25
1236072,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.71,-0.00,0.00,-0.00,11.69,-19.19,-32.25
1236097,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.73,0.00,-0.00,-0.00,11.25,-19.50,-32.25
1236119,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.67,-0.00,-0.00,0.00,11.25,-19.50,-32.25
1236142,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.73,-0.00,-0.00,0.00,11.69,-20.19,-32.69
1236164,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.68,0.00,0.00,0.00,11.69,-20.19,-32.69
1236189,0.20,-0.04,-0.09,0.98,-0.45,-1.83,9.72,0.00,0.00,-0.00,11.69,-19.50,-33.88
1236211,0.20,-0.04,-0.09,0.98,-0.44,-1.84,9.71,0.00,0.00,0.00,11.69,-19.50,-33.88
1236234,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.74,0.00,0.00,0.00,11.69,-19.50,-33.06
1236258,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.64,-0.00,0.00,-0.00,11.69,-19.50,-33.06
1236281,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.74,-0.00,0.00,0.00,11.69,-19.50,-31.87
1236303,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.63,-0.00,0.00,-0.00,11.69,-19.50,-31.87
1236326,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.71,-0.00,0.00,0.00,11.69,-19.50,-31.87
1236350,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.76,-0.00,0.00,0.00,12.06,-19.50,-33.06
1236371,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.72,0.00,0.00,-0.00,12.06,-19.50,-33.06
1236396,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.74,-0.00,-0.00,-0.00,10.88,-19.50,-31.87
1236418,0.20,-0.04,-0.09,0.98,-0.41,-1.80,9.65,-0.00,0.00,-0.00,10.88,-19.50,-31.87
1236441,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.75,-0.00,0.00,-0.00,11.69,-19.19,-33.06
1236465,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.69,-0.00,-0.00,0.00,11.69,-19.19,-33.06
1236488,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.75,0.00,0.00,0.00,12.06,-20.56,-33.06
1236510,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.65,-0.00,-0.00,-0.00,12.06,-20.56,-33.06
1236535,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.72,0.00,0.00,0.00,11.25,-18.75,-33.06
1236559,0.20,-0.04,-0.09,0.98,-0.44,-1.77,9.65,0.00,0.00,-0.00,11.25,-18.75,-33.06
1236582,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.74,-0.00,0.00,0.00,12.06,-19.19,-33.50
1236604,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.63,0.00,0.00,0.00,12.06,-19.19,-33.50
1236627,0.20,-0.04,-0.09,0.98,-0.44,-1.83,9.71,-0.00,0.00,-0.00,11.69,-19.19,-32.25
1236649,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.63,-0.00,0.00,0.00,11.69,-19.19,-32.25
1236672,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.73,-0.00,0.00,-0.00,11.69,-19.19,-32.25
1236695,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.69,0.00,-0.00,0.00,10.88,-19.50,-33.06
1236719,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.67,0.00,0.00,0.00,10.88,-19.50,-33.06
1236742,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.75,0.00,-0.00,-0.00,12.06,-19.50,-32.25
1236764,0.20,-0.04,-0.09,0.98,-0.42,-1.80,9.71,0.00,-0.00,0.00,12.06,-19.50,-32.25
1236789,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.72,-0.00,-0.00,0.00,12.06,-19.87,-33.88
1236811,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.65,0.00,-0.00,0.00,12.06,-19.87,-33.88
1236834,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.73,0.00,-0.00,0.00,12.06,-19.50,-32.25
1236858,0.20,-0.04,-0.09,0.98,-0.46,-1.82,9.64,0.00,-0.00,-0.00,12.06,-19.50,-32.25
1236881,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.76,0.00,-0.00,0.00,12.38,-19.87,-32.69
1236903,0.20,-0.04,-0.09,0.98,-0.46,-1.80,9.61,-0.00,-0.00,0.00,12.38,-19.87,-32.69
1236926,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.72,-0.00,0.00,-0.00,12.06,-18.75,-33.88
1236951,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.62,-0.00,0.00,-0.00,12.06,-18.75,-33.88
1236971,0.20,-0.04,-0.09,0.98,-0.45,-1.78,9.71,0.00,0.00,0.00,12.06,-18.75,-33.88
1236996,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.69,0.00,0.00,0.00,12.06,-20.25,-33.06
1237018,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.66,0.00,0.00,-0.00,12.06,-20.25,-33.06
1237041,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.73,-0.00,0.00,0.00,12.38,-19.50,-33.06
1237063,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.70,0.00,0.00,0.00,12.38,-19.50,-33.06
1237088,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.73,-0.00,0.00,-0.00,11.25,-19.87,-32.25
1237110,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.67,0.00,-0.00,0.00,11.25,-19.87,-32.25
1237133,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.76,0.00,-0.00,-0.00,11.69,-18.75,-33.06
1237157,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.64,0.00,-0.00,0.00,11.69,-18.75,-33.06
1237180,0.20,-0.04,-0.09,0.98,-0.46,-1.84,9.71,0.00,-0.00,0.00,11.25,-19.50,-32.25
1237202,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.61,-0.00,0.00,-0.00,11.25,-19.50,-32.25
1237225,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.70,0.00,0.00,0.00,11.25,-19.50,-32.25
1237250,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.65,-0.00,0.00,0.00,11.69,-19.19,-31.87
1237270,0.20,-0.04,-0.09,0.98,-0.43,-1.83,9.70,-0.00,-0.00,0.00,11.69,-19.19,-31.87
1237295,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.76,-0.00,-0.00,0.00,11.25,-18.75,-32.25
1237317,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.67,-0.00,-0.00,0.00,11.25,-18.75,-32.25
1237340,0.20,-0.04,-0.09,0.98,-0.45,-1.83,9.73,-0.00,0.00,-0.00,11.25,-19.19,-32.69
1237364,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.71,0.00,-0.00,0.00,11.25,-19.19,-32.69
1237387,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.74,0.00,-0.00,0.00,10.88,-19.50,-32.25
1237409,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.67,-0.00,-0.00,0.00,10.88,-19.50,-32.25
1237434,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.71,-0.00,-0.00,0.00,12.06,-19.50,-32.69
1237456,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.61,0.00,0.00,0.00,12.06,-19.50,-32.69
1237479,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.73,-0.00,0.00,0.00,11.69,-19.50,-33.50
1237501,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.61,0.00,-0.00,0.00,11.69,-19.50,-33.50
1237524,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.70,-0.00,-0.00,0.00,11.69,-19.50,-33.50
1237549,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.71,0.00,0.00,0.00,12.06,-19.87,-33.50
1237569,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.72,-0.00,-0.00,0.00,12.06,-19.87,-33.50
1237594,0.20,-0.04,-0.09,0.98,-0.42,-1.83,9.73,0.00,0.00,-0.00,12.06,-19.19,-31.87
1237616,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.67,0.00,-0.00,0.00,12.06,-19.19,-31.87
1237639,0.20,-0.04,-0.09,0.98,-0.42,-1.79,9.69,-0.00,0.00,-0.00,12.06,-19.87,-32.69
1237663,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.65,0.00,0.00,0.00,12.06,-19.87,-32.69
1237686,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.75,-0.00,-0.00,0.00,12.06,-19.19,-33.88
1237708,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.68,0.00,0.00,0.00,12.06,-19.19,-33.88
1237733,0.20,-0.04,-0.09,0.98,-0.44,-1.82,9.74,0.00,-0.00,0.00,11.69,-19.87,-33.06
1237755,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.63,0.00,0.00,0.00,11.69,-19.87,-33.06
1237778,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.73,0.00,0.00,-0.00,11.25,-19.19,-32.38
1237800,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.65,0.00,0.00,0.00,11.25,-19.19,-32.38
1237823,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.72,0.00,0.00,0.00,11.25,-19.19,-32.38
1237848,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.66,0.00,-0.00,0.00,11.69,-19.87,-33.06
1237870,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.73,0.00,0.00,0.00,11.69,-19.87,-33.06
1237893,0.20,-0.04,-0.09,0.98,-0.43,-1.79,9.73,-0.00,0.00,0.00,12.06,-18.00,-32.25
1237917,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.68,0.00,0.00,-0.00,12.06,-18.00,-32.25
1237938,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.76,0.00,-0.01,0.00,10.88,-19.87,-33.06
1237962,0.20,-0.04,-0.09,0.98,-0.40,-1.77,9.68,0.00,-0.00,0.00,10.88,-19.87,-33.06
1237987,0.20,-0.04,-0.09,0.98,-0.46,-1.78,9.72,-0.00,0.00,0.00,12.38,-19.19,-33.06
1238009,0.20,-0.04,-0.09,0.98,-0.47,-1.79,9.66,0.00,0.00,0.00,12.38,-19.19,-33.06
1238032,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.75,0.00,-0.00,0.00,11.25,-19.87,-32.69
1238056,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.60,0.00,-0.00,0.00,11.25,-19.87,-32.69
1238079,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.74,0.00,-0.00,0.00,11.69,-19.19,-33.06
1238102,0.20,-0.04,-0.09,0.98,-0.48,-1.81,9.62,0.00,0.00,0.00,11.69,-19.19,-33.06
1238124,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.73,0.00,-0.00,0.00,11.69,-19.19,-33.06
1238147,0.20,-0.04,-0.09,0.98,-0.45,-1.84,9.61,0.00,-0.00,0.00,11.25,-19.50,-31.87
1238169,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.76,0.00,-0.00,0.00,11.25,-19.50,-31.87
1238192,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.73,0.00,-0.00,-0.00,11.25,-19.87,-33.50
1238216,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.66,0.00,-0.00,0.00,11.25,-19.87,-33.50
1238239,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.68,-0.00,0.00,-0.00,12.38,-19.19,-33.06
1238261,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.68,0.00,-0.00,0.00,12.38,-19.19,-33.06
1238286,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.74,0.00,-0.00,0.00,12.06,-19.50,-31.87
1238308,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.69,-0.00,0.01,-0.00,12.06,-19.50,-31.87
1238331,0.20,-0.04,-0.09,0.98,-0.45,-1.84,9.74,-0.00,-0.00,-0.00,12.38,-19.19,-33.88
1238355,0.20,-0.04,-0.09,0.98,-0.44,-1.78,9.61,0.00,0.00,-0.00,12.38,-19.19,-33.88
1238378,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.72,-0.00,-0.00,0.00,12.38,-19.87,-32.69
1238403,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.64,0.00,0.00,-0.00,12.38,-19.87,-32.69
1238425,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.71,0.00,0.00,-0.00,11.25,-19.50,-32.69
1238448,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.65,-0.00,-0.00,0.00,11.25,-19.50,-32.69
1238468,0.20,-0.04,-0.09,0.98,-0.46,-1.80,9.70,-0.00,0.00,0.00,11.25,-19.50,-32.69
1238493,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.74,-0.00,0.00,-0.00,11.25,-19.50,-33.06
1238517,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.70,0.00,-0.00,0.00,11.25,-19.50,-33.06
1238538,0.20,-0.04,-0.09,0.98,-0.46,-1.78,9.74,-0.00,0.00,0.00,12.06,-19.87,-33.06
1238562,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.70,-0.00,0.00,-0.00,12.06,-19.87,-33.06
1238585,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.72,0.00,0.00,0.00,10.88,-19.50,-32.25
1238607,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.71,-0.00,0.00,-0.00,10.88,-19.50,-32.25
1238632,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.74,0.00,0.00,-0.00,12.38,-20.19,-33.06
1238654,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.64,0.00,0.00,0.00,12.38,-20.19,-33.06
1238677,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.71,0.00,0.00,0.00,12.06,-19.50,-32.69
1238702,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.63,0.00,0.00,-0.00,12.06,-19.50,-32.69
1238724,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.72,-0.00,0.00,-0.00,12.06,-19.50,-32.69
1238747,0.20,-0.04,-0.09,0.98,-0.45,-1.82,9.64,-0.00,0.00,-0.00,11.69,-19.19,-33.88
1238767,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.73,-0.00,-0.00,0.00,11.69,-19.19,-33.88
1238792,0.20,-0.04,-0.09,0.98,-0.45,-1.83,9.70,-0.00,0.00,0.00,11.25,-19.87,-31.87
1238816,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.66,-0.00,-0.00,-0.00,11.25,-19.87,-31.87
1238837,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.76,-0.00,-0.00,0.00,12.06,-18.75,-32.69
1238861,0.20,-0.04,-0.09,0.98,-0.43,-1.83,9.64,-0.00,-0.00,0.00,12.06,-18.75,-32.69
1238886,0.20,-0.04,-0.09,0.98,-0.46,-1.81,9.73,-0.00,0.00,-0.00,11.69,-19.19,-32.69
1238906,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.66,0.00,-0.00,0.00,11.69,-19.19,-32.69
1238931,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.74,0.00,-0.00,0.00,11.69,-19.87,-33.06
1238956,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.64,0.00,0.00,-0.00,11.69,-19.87,-33.06
1238978,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.75,-0.00,0.00,-0.00,11.25,-18.75,-33.06
1239001,0.20,-0.04,-0.09,0.98,-0.43,-1.78,9.65,0.00,0.00,0.00,11.25,-18.75,-33.06
1239023,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.72,0.00,-0.00,-0.00,11.69,-19.50,-32.69
1239046,0.20,-0.04,-0.09,0.98,-0.43,-1.82,9.66,-0.00,-0.00,0.00,11.69,-19.50,-32.69
1239068,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.74,0.00,-0.00,-0.00,11.69,-19.50,-32.69
1239091,0.20,-0.04,-0.09,0.98,-0.45,-1.80,9.70,0.00,-0.00,0.00,11.69,-19.50,-31.87
1239115,0.20,-0.04,-0.09,0.98,-0.42,-1.81,9.67,0.00,0.00,0.00,11.69,-19.50,-31.87
1239138,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.73,0.00,0.00,-0.00,11.69,-19.19,-33.50
1239160,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.69,0.00,0.00,0.00,11.69,-19.19,-33.50
1239185,0.20,-0.04,-0.09,0.98,-0.43,-1.83,9.69,-0.00,0.00,0.00,11.25,-19.50,-32.69
1239207,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.68,0.00,0.00,-0.00,11.25,-19.50,-32.69
1239230,0.20,-0.04,-0.09,0.98,-0.43,-1.83,9.74,0.00,0.00,0.00,12.06,-19.19,-34.25
1239255,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.63,0.00,-0.00,0.00,12.06,-19.19,-34.25
1239277,0.20,-0.04,-0.09,0.98,-0.45,-1.83,9.74,0.00,0.00,-0.00,11.69,-18.75,-33.50
1239300,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.63,-0.00,0.00,-0.00,11.69,-18.75,-33.50
1239322,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.72,-0.00,0.00,0.00,11.69,-18.75,-33.50
1239345,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.75,-0.00,-0.00,0.00,11.25,-19.19,-32.69
1239367,0.20,-0.04,-0.09,0.98,-0.45,-1.81,9.70,0.00,0.00,0.00,11.25,-19.19,-32.69
1239390,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.66,0.00,-0.00,-0.00,11.69,-18.75,-32.69
1239414,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.66,-0.00,-0.00,-0.00,11.69,-18.75,-32.69
1239437,0.20,-0.04,-0.09,0.98,-0.44,-1.79,9.75,-0.00,0.00,-0.00,11.25,-19.50,-33.50
1239459,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.71,0.00,0.00,0.00,11.25,-19.50,-33.50
1239484,0.20,-0.04,-0.09,0.98,-0.42,-1.78,9.74,0.00,0.00,-0.00,11.25,-19.50,-33.06
1239506,0.20,-0.04,-0.09,0.98,-0.44,-1.81,9.65,0.00,-0.00,0.00,11.25,-19.50,-33.06
1239529,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.74,0.00,-0.00,0.00,11.25,-19.19,-32.25
1239554,0.20,-0.04,-0.09,0.98,-0.43,-1.80,9.64,0.00,-0.00,0.00,11.25,-19.19,-32.25
1239576,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.74,-0.00,0.00,0.00,11.69,-19.87,-33.06
1239599,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.63,-0.00,-0.00,0.00,11.69,-19.87,-33.06
1239621,0.20,-0.04,-0.09,0.98,-0.45,-1.79,9.69,-0.00,-0.00,0.00,11.69,-19.87,-33.06
1239646,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.72,0.00,0.00,-0.00,12.06,-19.50,-34.25
1239666,0.20,-0.04,-0.09,0.98,-0.43,-1.81,9.74,-0.00,-0.00,0.00,12.06,-19.50,-34.25
1239691,0.20,-0.04,-0.09,0.98,-0.46,-1.82,9.67,0.00,-0.00,0.00,10.88,-19.19,-31.56
1239713,0.20,-0.04,-0.09,0.98,-0.44,-1.80,9.65,-0.00,-0.00,0.00,10.88,-19.19,-31.56
1239736,0.20,-0.04,-0.09,0.98,-0.46,-1.78,9.73,-0.00,0.00,0.00,10.88,-19.87,-33.88
